/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_375.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_375.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_375.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_469.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_469.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_469.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_562.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_562.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_562.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_655.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_655.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_655.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_746.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_746.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_746.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_839.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_839.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_839.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_44_59_935.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_44_59_935.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_44_59_935.jpg,-0.02000899,0.9999623,0,30.19041
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_032.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_032.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_032.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_126.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_126.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_126.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_218.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_218.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_218.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_309.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_309.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_309.jpg,-0.007274489,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_400.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_400.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_400.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_491.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_491.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_491.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_582.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_582.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_582.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_673.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_673.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_673.jpg,-0.02000899,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_764.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_764.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_764.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_853.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_853.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_853.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_00_941.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_00_941.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_00_941.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_030.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_030.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_030.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_118.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_118.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_118.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_207.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_207.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_207.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_294.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_294.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_294.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_384.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_384.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_384.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_470.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_470.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_470.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_560.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_560.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_560.jpg,-0.02000899,0.9999623,0,30.19031
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_646.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_646.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_646.jpg,-0.02000899,0.9999623,0,30.19031
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_731.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_731.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_731.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_816.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_816.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_816.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_901.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_901.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_901.jpg,-0.007274489,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_01_989.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_01_989.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_01_989.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_080.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_080.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_080.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_167.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_167.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_167.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_254.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_254.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_254.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_344.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_344.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_344.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_432.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_432.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_432.jpg,-0.02000899,0.9999623,0,30.19038
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_518.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_518.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_518.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_603.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_603.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_603.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_688.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_688.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_688.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_772.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_772.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_772.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_856.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_856.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_856.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_02_940.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_02_940.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_02_940.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_023.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_023.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_023.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_104.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_104.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_104.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_188.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_188.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_188.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_268.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_268.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_268.jpg,-0.007274489,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_350.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_350.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_350.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_433.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_433.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_433.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_520.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_520.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_520.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_607.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_607.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_607.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_696.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_696.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_696.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_779.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_779.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_779.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_864.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_864.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_864.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_03_948.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_03_948.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_03_948.jpg,-0.02000899,0.9999623,0,30.19021
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_030.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_030.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_030.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_115.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_115.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_115.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_198.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_198.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_198.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_280.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_280.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_280.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_364.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_364.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_364.jpg,-0.02000899,0.9999623,0,30.19032
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_445.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_445.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_445.jpg,-0.02000899,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_527.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_527.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_527.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_609.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_609.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_609.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_691.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_691.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_691.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_772.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_772.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_772.jpg,-0.007274489,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_852.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_852.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_852.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_04_937.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_04_937.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_04_937.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_019.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_019.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_019.jpg,-0.02000899,0.9999623,0,30.19036
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_099.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_099.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_099.jpg,-0.02000899,0.9999623,0,30.19024
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_178.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_178.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_178.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_259.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_259.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_259.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_341.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_341.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_341.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_426.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_426.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_426.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_507.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_507.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_507.jpg,-0.007274489,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_589.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_589.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_589.jpg,-0.02000899,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_671.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_671.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_671.jpg,-0.02000899,0.9999623,0,30.19023
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_758.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_758.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_758.jpg,-0.02000899,0.9999623,0,30.19032
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_843.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_843.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_843.jpg,-0.02000899,0.9999623,0,30.19031
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_05_927.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_05_927.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_05_927.jpg,-0.02000899,0.9999623,0,30.19031
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_011.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_011.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_011.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_095.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_095.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_095.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_180.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_180.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_180.jpg,-0.02000899,0.9999623,0,30.19024
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_263.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_263.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_263.jpg,-0.02000899,0.9999623,0,30.19021
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_347.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_347.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_347.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_430.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_430.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_430.jpg,-0.02000899,0.9999623,0,30.19011
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_510.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_510.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_510.jpg,-0.02000899,0.9999623,0,30.19026
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_592.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_592.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_592.jpg,-0.02000899,0.9999623,0,30.1903
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_674.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_674.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_674.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_755.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_755.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_755.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_836.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_836.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_836.jpg,-0.02000899,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_916.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_916.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_916.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_06_995.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_06_995.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_06_995.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_072.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_072.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_072.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_151.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_151.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_151.jpg,-0.03274348,0.9999623,0,30.19018
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_232.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_232.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_232.jpg,-0.03274348,0.9999623,0,30.19024
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_311.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_311.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_311.jpg,-0.0454403,0.9999623,0,30.19002
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_390.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_390.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_390.jpg,-0.0454403,0.9999623,0,30.18992
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_467.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_467.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_467.jpg,-0.0454403,0.9999623,0,30.19017
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_544.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_544.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_544.jpg,-0.0454403,0.9999623,0,30.19016
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_622.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_622.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_622.jpg,-0.0454403,0.9999623,0,30.19049
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_699.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_699.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_699.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_775.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_775.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_775.jpg,-0.0454403,0.9999623,0,30.19021
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_854.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_854.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_854.jpg,-0.0454403,0.9999623,0,30.19023
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_07_934.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_07_934.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_07_934.jpg,-0.0454403,0.9999623,0,30.19021
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_08_014.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_08_014.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_08_014.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_08_095.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_08_095.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_08_095.jpg,-0.0454403,0.9999623,0,30.19023
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_08_175.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_08_175.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_08_175.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/3/IMG/center_2020_03_13_18_45_08_256.jpg,/home/hi/khaled/3/IMG/left_2020_03_13_18_45_08_256.jpg,/home/hi/khaled/3/IMG/right_2020_03_13_18_45_08_256.jpg,-0.0454403,0.9999623,0,30.19024
